User;Text;Date;Tweet Link;Media Links;Reply To
@rayestu;Gue tau ini praktik yang lumrah, tapi sebenernya boleh gak sih? Setau gue SLIK OJK cuma bisa request sendiri or di-request lembaga keuangan dan harus ada buktinya calon nasabahnya ada apply pinjaman baru dia boleh request ya? Apa emang bisa di luar itu?;2024-02-07T00:36:48.000Z;https://x.com/rayestu/status/1755027796139954454;['https://pbs.twimg.com/media/GFqNDiVW4AAGGEv?format=jpg&name=small'];
@machrilmachril1;Kapan ⁦ @ojkindonesia ⁩ mau reaksì cepat dlm penyelesaian sisa nasabah Jiwasraya yg patuh terhadap peraturan OJK ??? Mahal bikin UU No4 Tahun 2023 dan POJK no.22 Tahun 2023 jika tidak dilaksanakan.;2024-02-07T00:28:57.000Z;https://x.com/machrilmachril1/status/1755025820849189133;[];
@Donie707;Sistem komunis cina sudah berlaku. Pinjol sengaja di permudah izin. Ojk jadi sampah lalu dibuat aturan Bi check. Jadi nanti mereka yg kerja suka atau tidak menerima upah terpaksa.;2024-02-07T00:24:30.000Z;https://x.com/Donie707/status/1755024701825667574;[];@sosmedkeras
@MZ014_;PayLater kadang-kadang udh lunas tpi gk di confirm ke ojk alhasil jdi kol 5;2024-02-07T00:23:22.000Z;https://x.com/MZ014_/status/1755024416176820299;[];@5lamate
@Ryan_wkaq;Kadang pay latter juga brengsek Karena Kita udh Luna's mereka GA Kirim bukti atau minimal dilaporkan ke ojk akhirnya jdi col 5 tagihan cuma 12 ribu C's nya pay latter cuek Bebek;2024-02-06T23:59:10.000Z;https://x.com/Ryan_wkaq/status/1755018326353535265;[];@BANGVELLX
@AryaZulvikar;Gw rasa OJK udah kasih himbauan untuk TDK pake itu tp HRD g peduli. Krn mereka powerful, g ada eksternal yg tegur/mereka takuti. Yg mereka takuti cuma bosnya aja. Masih ada kok skrng perusahaan melarang hijab. Mending di spill perusahaannya supaya produknya bisa di BOIKOT;2024-02-06T23:46:49.000Z;https://x.com/AryaZulvikar/status/1755015218751734225;[];@sosmedkeras
@rakun_biasa;Betul.. Tp sekarang ada SLIK di OJK yang fungsinya sama kayak BI Checking.. Jadi pindah dari BI ke OJK;2024-02-06T23:43:11.000Z;https://x.com/rakun_biasa/status/1755014304502522351;[];@rajadau88023942
@tribunkaltim;Terjawab Cara Cek BI Checking atau SLIK OJK dan Penjelasan Skor, Viral jadi Syarat Melamar Kerja https://kaltim.tribunnews.com/2024/02/07/terjawab-cara-cek-bi-checking-atau-slik-ojk-dan-penjelasan-skor-viral-jadi-syarat-melamar-kerja… lewat @tribunnews #bichecking #slikojk #bankindonesia #bi #ojk #viral #lamar #kerja #rekrutmen;2024-02-06T23:20:51.000Z;https://x.com/tribunkaltim/status/1755008685154443760;[];
@Adi99;Cara Mudah Buka Rekening di Seabank #bank #indonesia #ojk #seabank #shopee #digital #bankdigital #subuh #rabu https://istanareview.com/2024/02/cara-mudah-buka-rekening-di-seabank.html…;2024-02-06T23:09:41.000Z;https://x.com/Adi99/status/1755005872793882694;[];
@rawonpanasku;Saya sudah Drop Out dari dunia perpinjolan. Lebih milih budidaya statement OJK, AFPi dan Joki Joki yg make embel embel Amanah Nek.;2024-02-06T23:06:50.000Z;https://x.com/rawonpanasku/status/1755005155131764811;[];@mrtweepsID
@minase_nayuki;1. Udah ga ada BI Checking, ganti SLIK OJK 2. SLIK dari OJK itu ada batas waktu, AFAIK 24 bulan datanya pemutihan 3. Ga semua perusahaan pake SLIK buat tes;2024-02-06T22:56:32.000Z;https://x.com/minase_nayuki/status/1755002565602001402;[];@sosmedkeras
@Firman_Huda29;Tenang aja bang, perusahaan yg mempertimbangkan slik ojk itu cuman Perbankan dan perusahaan pembiayaan, karena rawan fraud, temen ane bnyak utang kerjaannya ngutangin duit nasabah yg harusnya disetor ke kantor;2024-02-06T22:06:05.000Z;https://x.com/Firman_Huda29/status/1754989869867356165;[];@BANGVELLX
@BA7jk;Doncusun yani;2024-02-06T18:27:19.000Z;https://x.com/BA7jk/status/1754934813495005490;[];@zimbahakan
@rhetoricfar;Nder maaf mau tanya, misal kita ke kantor OJK langsung itu berbayar apa engga ya ?;2024-02-06T18:26:30.000Z;https://x.com/rhetoricfar/status/1754934608213508438;[];@_sgdx
@bukanhadee;iyooo rill;2024-02-06T17:05:18.000Z;https://x.com/bukanhadee/status/1754914174457807284;[];@hsnsilly
@bukanhadee;sopo nehh mesti ak ratau ngerti gathel sambur i;2024-02-06T16:59:18.000Z;https://x.com/bukanhadee/status/1754912663652729286;[];@hsnsilly
@bukanhadee;semoga rezeki semakin lancar;2024-02-06T16:52:04.000Z;https://x.com/bukanhadee/status/1754910844717301904;[];@hsnsilly
@bukanhadee;boros banget anjirrr keluar duit trus;2024-02-06T16:42:47.000Z;https://x.com/bukanhadee/status/1754908508196372775;['https://pbs.twimg.com/media/GFqv-VfbAAELXFS?format=jpg&name=small'];
@contracttweetin;gapapa, kalo perlu cek slik ojk juga;2024-02-06T16:33:11.000Z;https://x.com/contracttweetin/status/1754906090092016012;[];@clinginx
@Mfthrrzkk;Demi kepentingan nama baik bapak (itu) Maka buku ini dilarang edar;2024-02-06T16:19:54.000Z;https://x.com/Mfthrrzkk/status/1754902748041257160;[];@adhiwardhana1st
@bukanhadee;sambur garai ngakak bengi”;2024-02-06T16:04:05.000Z;https://x.com/bukanhadee/status/1754898770435948576;[];
@vvs_cherryv;Btw sekarang namanya udah slik ojk..;2024-02-06T16:01:36.000Z;https://x.com/vvs_cherryv/status/1754898144188617071;[];@sosmedkeras
@jackpottry;Klo pribadi bisa lewat ojk kak, bisa di cek do google;2024-02-06T16:01:18.000Z;https://x.com/jackpottry/status/1754898067609010427;[];@jogjamakanterus
@bitcoinfiq;Gw gasetuju kalo judol dilegalkan, udah gila kali. Banyak masyarakat yg hobi judol pasti kelilit pinjol, salah satu cara alternatif mestinya ojk, afpi dan pemerintah ngasih edukasi seputar literasi keuangan dan berantas situs-situs judol.;2024-02-06T15:53:33.000Z;https://x.com/bitcoinfiq/status/1754896118830526584;[];
@Redaksi_5News;OJK Terbitkan Aturan Penguatan BPR dan BPRS https://5news.co.id/nasional/39167587/ojk-terbitkan-aturan-penguatan-bpr-dan-bprs… #5news #OJK #BPR #BPRS;2024-02-06T15:52:57.000Z;https://x.com/Redaksi_5News/status/1754895965855904213;[];
@anezyuniarp;"lagi terngiang² mulu mars ojk, kek dimanapun dikuping gue kedengerannya itu mulu ""bersama ojk, membangun indonesia nan jayaaaa""";2024-02-06T15:50:46.000Z;https://x.com/anezyuniarp/status/1754895416381059233;[];
@profesor_saham;Solusi judol dan pinjol, Ojk dkk harus turun edukasi financial ke masyarakat kelas bawah, emang sulid tapi ini satu satunya cara Dan gw gak setuju dengan melegalkan judi ini;2024-02-06T15:37:32.000Z;https://x.com/profesor_saham/status/1754892088582590492;[];
@dypmhrn;Kerja di ojk wkwkwk;2024-02-06T15:33:17.000Z;https://x.com/dypmhrn/status/1754891016350625978;[];
@bukanhadee;duit kpps @tuiternyataama blom sampek sini;2024-02-06T15:27:08.000Z;https://x.com/bukanhadee/status/1754889469122302331;[];
@kredivo;@dwiaji1919 Hi Kak. Hi Kak. Mohon maaf atas kendala yang dialami. Saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga sebesar 4% dan denda keterlambatan 6% per 30 hari. #1;2024-02-06T15:02:30.000Z;https://x.com/kredivo/status/1754883268518748506;[];@dwiaji1919
@JepsrebornO;Saya harapkan yg namanya ojk dihapuskan, mudah2an pak ganjar dan mahfud bisa. Terimakasih;2024-02-06T14:50:41.000Z;https://x.com/JepsrebornO/status/1754880298636992670;[];@SimanjuntakElly
@dotpierces;ih pemaksaan, tak patut;2024-02-06T14:30:41.000Z;https://x.com/dotpierces/status/1754875261571494388;[];@YAOIBASERP
@tvr_parlemen;TVR 120 – Komisi XI DPR RI : Soroti Penggunaan Pinjol Untuk Pembiayaan Kuliah Komisi XI DPR mengimbau OJK untuk terus memantau dan mengawasi pemanfaatan Pinjol, dalam pembiayaan UKT di beberapa Perguruan Tinggi #TVRParlemen #breakingnews #DPRRI #TVR120;2024-02-06T13:32:16.000Z;https://x.com/tvr_parlemen/status/1754860564109791615;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #HokiAdaneobank #Angpao #imlek;2024-02-06T13:32:01.000Z;https://x.com/bankneocommerce/status/1754860501635649562;[];@bankneocommerce
@Baliportal_news;Dukung Optimalisasi Layanan Bidang Jasa Keuangan Daerah, Wawali Arya Wibawa Hadiri Rapat Evaluasi TPKAD Denpasar dengan OJK https://baliportalnews.com/2024/02/dukung-optimalisasi-layanan-bidang-jasa-keuangan-daerah-wawali-arya-wibawa-hadiri-rapat-evaluasi-tpkad-denpasar-dengan-ojk/… lewat @baliportal_news;2024-02-06T13:19:52.000Z;https://x.com/Baliportal_news/status/1754857439994757400;[];
@kredivo;@dwiaji1919 Hi Kak. Maaf atas kendala yang dialami. Saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga sebesar 4% dan denda keterlambatan 6% per 30 hari #1;2024-02-06T13:05:21.000Z;https://x.com/kredivo/status/1754853788651851959;[];@dwiaji1919
@kredivo;@dwiaji1919 Hi Kak. Mohon maaf atas kendalanya. Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga dan denda keterlambatan 10% per 30 hari serta ada proses pengingat terkait tagihan yang terlambat. #1;2024-02-06T12:37:11.000Z;https://x.com/kredivo/status/1754846699086889451;[];@dwiaji1919
@Mfthrrzkk;Kolaborasi pemikiran kuli + pemahaman kuno rahayuk nusantara;2024-02-06T12:36:46.000Z;https://x.com/Mfthrrzkk/status/1754846595156435295;[];@menghanyurkan
@KATADATAcoid;OJK Respons KPPU Menduga Ada Monopoli Jasa Pinjol di ITB dan Danacita;2024-02-06T12:30:34.000Z;https://x.com/KATADATAcoid/status/1754845035559084363;[];
@Mfthrrzkk;Pola pikir kuli emang ngewe doang ya;2024-02-06T12:27:33.000Z;https://x.com/Mfthrrzkk/status/1754844275358191827;[];@duniabulat5
@dessertnoona;Trs aku udh bodoamat deh gapeduli juga nama aku slik di ojk jelek bener2 gapeduli pokoknya aku gamau bayar itu semua mau ditagih gmn jg aku bodoamat;2024-02-06T12:17:20.000Z;https://x.com/dessertnoona/status/1754841706258997477;[];@dessertnoona
@Bisniscom;BPK Apresiasi BI, OJK, dan LPS Selesaikan Laporan Keuangan 2023 Tepat Waktu;2024-02-06T12:16:33.000Z;https://x.com/Bisniscom/status/1754841508816322674;[];
@Hi_pontianak;Gandeng BI dan OJK, Pemprov Kalbar Siap Hadapi Vuca #Hipontianak #pontianak #kalbar #kabardaerah #1001mediaonline;2024-02-06T11:52:20.000Z;https://x.com/Hi_pontianak/status/1754835415415312576;[];
@bukanhadee;lupa bawa;2024-02-06T11:22:49.000Z;https://x.com/bukanhadee/status/1754827985620967578;[];@privesspace
@tuguinsurance;PT Asuransi Tugu Pratama Indonesia Tbk berizin dan diawasi oleh OJK. #BeraniMelangkahMaju #TuguInsurance #ReachingNewHeights #AMBest #AwardsTugu;2024-02-06T11:19:36.000Z;https://x.com/tuguinsurance/status/1754827176288072035;[];@tuguinsurance
@Mfthrrzkk;Skrg pertanyaannya, kamu makmur gak ?;2024-02-06T11:15:37.000Z;https://x.com/Mfthrrzkk/status/1754826174017282274;[];@ngetweetssss
@Mfthrrzkk;Wkwkwk gada agama kata kamu Agama udh ada sbelum negara ini ada loh wkwkk Kalo ribut soal agama sbenernya udh dari jaman dulu. Liat aja majalah sabili keluaran thn 2004, isinya ada si rizik ribut sama megawati Gesekan antara agama sama budaya itu udh ada dari jaman pnjajahan btw;2024-02-06T11:11:49.000Z;https://x.com/Mfthrrzkk/status/1754825217699090772;[];@venusbintangfjr
@Mfthrrzkk;Yang paling kerasa sih program wajib sekolah gratis 9 tahun wkwkk Waktu SD bayar sekolah nunggak sampe bbrp bulan sampe terancam ga bisa ikut ujian naik kelas tbtb ganti presiden jadi free Belum lagi biasiswa kyk dana bos, bidik misi, PEDP, dll;2024-02-06T11:08:32.000Z;https://x.com/Mfthrrzkk/status/1754824390049751066;[];@rija_elsyifa
@seishiroluvr;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?s=20…;2024-02-06T11:02:23.000Z;https://x.com/seishiroluvr/status/1754822842338963701;[];@convomf
@Mfthrrzkk;Bandingin sama wanita wanita rahayuk nusantara yg si paling bebas berekspresi itu wlwkwkkk Apa prestasinya selain pamer baju kebaya sexy terus mabok di bali;2024-02-06T11:00:04.000Z;https://x.com/Mfthrrzkk/status/1754822259846599060;[];@kayyishawari2
@arifnurrachmann;Iya karena risk assessmentnya lebih tinggi. Kalo ada income jelas, apalagi tetap. Lebih baik coba apply cc dibanding pake pinjol/paylater. Tp sbenernya klo pake pinjol yg diakui OJK dan bayarnya tertib, nanti klo apply CC bisa lebih mungkin lolos;2024-02-06T10:19:53.000Z;https://x.com/arifnurrachmann/status/1754812148185010498;[];@ediutomoputra
@accubenz;ga mampu mbayar dan d BL semua aplikator OJK;2024-02-06T10:08:31.000Z;https://x.com/accubenz/status/1754809286482645208;[];@zspinkz
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #Angpao #Imlek #live;2024-02-06T09:44:03.000Z;https://x.com/bankneocommerce/status/1754803130477457631;[];@bankneocommerce
@Bisniscom;Soal Pesangon, OJK Telah Perintahkan BESS Finance Bayar Hak Mantan Karyawan;2024-02-06T09:38:34.000Z;https://x.com/Bisniscom/status/1754801748416589852;[];
@soloposdotcom;Izin Usaha Ada yang Dicabut, OJK Sebut BPR Soloraya Secara Umum Masih Tumbuh https://bisnis.solopos.com/izin-usaha-ada-yang-dicabut-ojk-sebut-bpr-soloraya-secara-umum-masih-tumbuh-1858042?utm_source=dlvr.it&utm_medium=twitter…;2024-02-06T09:19:36.000Z;https://x.com/soloposdotcom/status/1754796974942060816;['https://pbs.twimg.com/media/GFpKjNIagAAuJQW?format=jpg&name=small'];
@kredivo;@allysa_dewi Hi Kak. Mohon maaf atas kendala yang dialami. Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan dikenakan bunga dan denda keterlambatan 10% per 30 hari serta ada proses pengingat tagihan oleh tim terkait. #1;2024-02-06T09:15:12.000Z;https://x.com/kredivo/status/1754795870967489018;[];@allysa_dewi
@Masykur33263800;Hutang pd pinjol yg paling mudah di dapat dari pd bank konvensional hal ini harap jadi perhatian bank resmi dan ojk cari solusinya;2024-02-06T09:02:46.000Z;https://x.com/Masykur33263800/status/1754792742088298637;[];
@papanberjalan;Pinjol Merajalela, negara dan OJK masih lemah dalam membuat kebijakan regulasi Pinjol. Di cina ada regulasi pinjol max bunga 14% pertahun. di Indonesia, OJK mengatur max bunga 0.3% perhari, atau lebih dari 100% pertahun. INI GILA!!! semoga presiden terpilih dan @ojkindonesia;2024-02-06T08:16:10.000Z;https://x.com/papanberjalan/status/1754781015313432599;[];
@bukanhadee;raono ak soale;2024-02-06T08:04:20.000Z;https://x.com/bukanhadee/status/1754778036757741859;[];@zayanakbaekkkk
@trenasiadotcom;Breaking News! OJK tegas banget, cabut izin usaha BPR UMKM Solo! Ampun deh, apa nih efeknya buat dunia perbankan lokal? #trenasia;2024-02-06T08:01:01.000Z;https://x.com/trenasiadotcom/status/1754777199972880431;[];
@kredivo;@Skip2my0 Hi Kak. Mohon maaf atas kendala yang dialami. Saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga sebesar 4% dan denda keterlambatan 6% per 30 hari #1;2024-02-06T07:29:44.000Z;https://x.com/kredivo/status/1754769329738985832;[];@Skip2my0
@kompasiana;OJK Institute Gelar FGD RSKKNI Perilaku Jasa Keuangan, Edukasi, dan Perlindungan Konsumen;2024-02-06T07:17:08.000Z;https://x.com/kompasiana/status/1754766156265890212;[];
@theiconomic;FWD Insurance tengah mengajukan pemisahan (spin off) unit usaha syariah menjadi badan usaha syariah kepada Otoritas Jasa Keuangan (OJK). Selengkapnya;2024-02-06T07:01:45.000Z;https://x.com/theiconomic/status/1754762287569842414;[];
@bukanhadee;bagaimana harimu kawan;2024-02-06T06:57:06.000Z;https://x.com/bukanhadee/status/1754761115937219012;[];
@kumparan;Pemprov Kalbar bersinergi dengan Bank Indonesia dan OJK bersiap hadapi VUCA. Kesiapan berkolaborasi ini diungkapkan Pj Gubernur Kalbar, Harisson #publisherstory #hipontianak;2024-02-06T06:52:13.000Z;https://x.com/kumparan/status/1754759886171418889;[];
@IDNTimes;Profil Friderica Widyasari, Pejabat OJK Jadi Emergency Contact Pinjol;2024-02-06T06:33:33.000Z;https://x.com/IDNTimes/status/1754755191130472798;[];
@partaimedsos45;kan masih ada judol legal yg diawas ojk mas, kasino dll untuk orang atas;2024-02-06T06:29:27.000Z;https://x.com/partaimedsos45/status/1754754158068965486;[];@tobacconation
@kredivo;@Skip2my0 Hi Kak. Mohon maaf atas kendala yang dialami. Saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga sebesar 4% dan denda keterlambatan 6% per 30 hari. #1;2024-02-06T06:26:09.000Z;https://x.com/kredivo/status/1754753328234348576;[];@Skip2my0
@Riaumakmurcom;OJK dan Forum Komunikasi Industri Jasa Keuangan Riau Gelar Coffee Morning, Ini yang Dibahas;2024-02-06T06:01:38.000Z;https://x.com/Riaumakmurcom/status/1754747155615740118;[];
@Mfthrrzkk;Nope.. periode kedua sby banyak bagi bagi kue ke anggota partainya Banyak anggota partainya terjerat kasus korupsi;2024-02-06T05:56:45.000Z;https://x.com/Mfthrrzkk/status/1754745928899276936;[];@phieaja
@Mfthrrzkk;Terbaik yg kita punya ??? Mungkin kamu lahir pas jaman jokowi aja wkwkwkk Gak ngerasain era habibi dan era periode pertama pak sby wkwkwk;2024-02-06T05:13:15.000Z;https://x.com/Mfthrrzkk/status/1754734982919295066;[];@fragrantofeden
@japinhere;nabung tang, ojk digae muter aye;2024-02-06T04:48:04.000Z;https://x.com/japinhere/status/1754728644868735386;[];@cciikkoo_
@tempodotco;OJK Sudah Bekukan Izin 3 BPR Sejak Awal Tahun Ini, Apa Saja? https://bisnis.tempo.co/read/1830301/ojk-sudah-bekukan-izin-3-bpr-sejak-awal-tahun-ini-apa-saja?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-06T04:27:09.000Z;https://x.com/tempodotco/status/1754723380627153371;[];
@ismailbinzeus;bener seh rayakan sekecil ap pencapaianmu tapi yo ojk gaji cilik perayaan gede;2024-02-06T04:18:55.000Z;https://x.com/ismailbinzeus/status/1754721307022008393;[];
@aaalliizzwell;Ada yg kerja di ojk ga wkwkwk;2024-02-06T04:09:38.000Z;https://x.com/aaalliizzwell/status/1754718969557328284;[];
@suaramerdeka;Izin BPR Usaha Madani Karya Mulia Dicabut OJK, LPS Siapkan Pembayaran Simpanan Nasabah;2024-02-06T03:23:54.000Z;https://x.com/suaramerdeka/status/1754707462194921822;[];
@tempodotco;Otoritas Jasa Keuangan (OJK) pun melakukan pemeriksaan dan investigasi khusus untuk mendalami kasus dugaan penyelewengan di tubuh Investree. Apa saja permasalahan yang sedang dihadapi Investree?;2024-02-06T03:14:26.000Z;https://x.com/tempodotco/status/1754705079222120670;[];@tempodotco
@korantempo;Otoritas Jasa Keuangan (OJK) pun melakukan pemeriksaan dan investigasi khusus untuk mendalami kasus dugaan penyelewengan di tubuh Investree. Apa saja permasalahan yang sedang dihadapi Investree?;2024-02-06T03:12:44.000Z;https://x.com/korantempo/status/1754704649884737631;[];@korantempo
@sinikinsey;DANA emang gak pernah diawasi OJK kok, karena emang bukan ranahnya https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-06T02:59:53.000Z;https://x.com/sinikinsey/status/1754701418576204277;[];
@dwafrs;Padahal udah ga d awasin ojk;2024-02-06T02:51:40.000Z;https://x.com/dwafrs/status/1754699352260640770;[];
@tempodotco;OJK Cabut Izin BPR Usaha Madani Karya Mulia di Solo, Ini Alasannya https://bisnis.tempo.co/read/1830242/ojk-cabut-izin-bpr-usaha-madani-karya-mulia-di-solo-ini-alasannya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-06T02:27:05.000Z;https://x.com/tempodotco/status/1754693163669938228;[];
@baca_pesan;OJK Target Penyaluran KUR Rp15 Triliun untuk Program Hortikultura di Sulsel https://bacapesan.fajar.co.id/2024/02/05/ojk-target-penyaluran-kur-rp15-triliun-untuk-program-hortikultura-di-sulsel/…;2024-02-06T02:06:41.000Z;https://x.com/baca_pesan/status/1754688031943197027;[];
@ismydream88;Trauma sedikit mulai memudar mlh yg membuat onar dtng lagi trauma kembali kambuh itu orang maunya ap se bisa e memfitnah ae, wong ya gk seneng di paksa seneng mbok yo ojk terlalu obsesi bgt pooo kn banyak cwe yg lbh baik katanya tau agama kok kyk gitu loh;2024-02-06T01:50:12.000Z;https://x.com/ismydream88/status/1754683881666887695;[];
@echinaacea;"lucu banget pls yg komen, ""pantes, ga diawasi ojk serem bgt"" ya sejak dana muncul juga ga diawasi ojk jir ah elah";2024-02-06T01:24:53.000Z;https://x.com/echinaacea/status/1754677511001346525;[];@echinaacea
@ajekajapiar;waduh tidak diawasi ojk sejak okt 2021 https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-06T01:08:17.000Z;https://x.com/ajekajapiar/status/1754673332220465493;[];
@BloombergTZ;Belum Dapat Izin OJK, META Bantah Disebabkan Harga Tender Offer;2024-02-06T00:43:09.000Z;https://x.com/BloombergTZ/status/1754667009785348351;[];
@mcmobami;beda dana, lagian dana bukan perbankan yang harus diawasi ojk. mereja diawasi bi sama kominfo langsung, kocak. padahal setiap buka apk ada tulisannya. https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-06T00:33:37.000Z;https://x.com/mcmobami/status/1754664609779524051;[];
@pleaasant;lagian DANA ngapain diawasin OJK;2024-02-06T00:25:44.000Z;https://x.com/pleaasant/status/1754662625764683909;[];@jutefk
@kompascom;Pembayaran klaim penjaminan simpanan nasabah dan pelaksanaan likuidasi bank dilakukan setelah izin PT BPR Usaha Madani Karya Mulia dicabut OJK.;2024-02-06T00:16:08.000Z;https://x.com/kompascom/status/1754660208662700450;[];
@teenyblog;sumpa cape bgt ngejelasin orgorg yg ngira kalo dana wallet ini dulunya diawasi ojk;2024-02-05T23:55:41.000Z;https://x.com/teenyblog/status/1754655064093028490;[];@taehyuqg
@teenyblog;dana kan dari dulu ngga diawasi ojk...? dia ewallet soalnya? https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-05T23:40:23.000Z;https://x.com/teenyblog/status/1754651213310947786;[];
@gmemesh;Inget yah dana udah gk dilindungi ojk mending gausah isi banyak2 deh. Ntar kalau ilang ribut lagi di twt;2024-02-05T23:24:52.000Z;https://x.com/gmemesh/status/1754647308573323679;[];
@Bisniscom;Daftar Pinjol Rp500 Ribu Langsung Cair 2024 yang Diawasi oleh OJK;2024-02-05T22:45:06.000Z;https://x.com/Bisniscom/status/1754637300208943108;[];
@Vand0e;Itu bisa dilaporin ke ojk nder. Nanti klo trbukti penipuan, bakal di bllacklist kyk pinjol2 ilegal itu. Medsos/app/web nya nya di take down.;2024-02-05T22:37:55.000Z;https://x.com/Vand0e/status/1754635493260836959;[];@tanyakanrl
@Supervoid_;Hbd buat mas2 satu ini ini, ojk tambah aneh plis @kaktuskiyoot;2024-02-05T22:27:06.000Z;https://x.com/Supervoid_/status/1754632769068728616;['https://pbs.twimg.com/media/GFm1MzvasAAD6TG?format=jpg&name=small'];
@chippiebin;hi kak maap jbjb krn rep kamu di close..dana memang dibawah pengawasan BI bukan OJK ya.. ow iya maw sedikir cerita.. dlu pas dana eror serentak kisaran 1-2minggu sekitar tahun lalu, jadi sepupu aku mindahin duitnya pke dana kisaran 8jt dan ketahan kisaran 4hari.. https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-05T21:49:56.000Z;https://x.com/chippiebin/status/1754623415275958484;[];
@enadermehinhir;Sumpah dana tu emg ga save bgt buat nyimpen duit banyak banyak dah gapernah pake dana lagi dari 2/3 tahun yg lalu karna dia jg ga diawasin ojk. Trs aku jg sempet nabung uang ngonseran di dana goals, someday mau pindah semua uang ke bank, TRS GAGAL panik bgt bangke;2024-02-05T19:23:36.000Z;https://x.com/enadermehinhir/status/1754586591639875791;['https://pbs.twimg.com/media/GFk9WTXasAAgxG0?format=jpg&name=900x900'];
@marklthings;kl urgent better pinjol yang udah ojk aja, nder;2024-02-05T19:02:18.000Z;https://x.com/marklthings/status/1754581230627303825;[];@convomf
@SyafiraFalisha;EMERGENCY CONTACT | bos OJK menjadi korban emergency contact di tagih tunggakan paylater ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah Sorotan pengikut;2024-02-05T18:59:30.000Z;https://x.com/SyafiraFalisha/status/1754580524029604136;[];
@_keycaa;"fyi ya temen"", dana itu uda ga di awasin OJK dr 2021. pake ewallet ssuai kebutuhan aja, misal mau top up atau pembayaran dlm jumlah yg ssuai, jgn buat simpen uang. udah banyak kasus, be careful guys!";2024-02-05T18:35:27.000Z;https://x.com/_keycaa/status/1754574474949931345;[];
@oigivenz;Dana emg udah ga diawasi OJK makanya serem bgt taroh uang di Dana;2024-02-05T18:11:43.000Z;https://x.com/oigivenz/status/1754568498905534867;[];
@kawibawipo;inget tweet kamu yg misuh2 mesti bolak balik mesen ojol dari lobi ke gerbang ojk yg sejauh dunia? i just experienced a similar occasion and i’m fucking exhausted;2024-02-05T18:07:35.000Z;https://x.com/kawibawipo/status/1754567459775164866;[];@jimjomphile
@memengaruhii;plis udah 2024, baca dan cari informasi yang bener plis dana memang ga pernah diawasi ojk https://x.com/superbosen/sta/superbosen/status/1754514101009842283…;2024-02-05T16:35:41.000Z;https://x.com/memengaruhii/status/1754544331468558474;[];
@trianautami;Ini langsung telpon CSnya langsung. Kl ga diproses2, langsung lapor OJK atas praktik kecurangan Sales2 YUP. korbannya ga satu doang tapi banyak. Termasuk gue. Seculas itu mereka. Jangan pernah ngediemin, langsung minta penghapusan akun;2024-02-05T16:25:30.000Z;https://x.com/trianautami/status/1754541769101107643;[];@tanyakanrl
@MeleknewsId;Semester Pertama Tahun Ini, OJK Target Penyaluran KUR Rp15 Triliun di Sulsel;2024-02-05T16:21:08.000Z;https://x.com/MeleknewsId/status/1754540669715239261;[];
@reyligius;untung ae, wes cukup atimu tok ae ojk sampek ndasmu;2024-02-05T16:20:38.000Z;https://x.com/reyligius/status/1754540543529656691;[];@gitarismagang_
@trianautami;Kak. Telpon CSnya secara langsung. Telpon mereka setiap hari sampe akun km bener2 dihapus. Kl ga dihapus aja lapor OJK langsung;2024-02-05T16:17:57.000Z;https://x.com/trianautami/status/1754539871807635958;[];@Kiqiis
@trianautami;Langsung laporin OJK kak.;2024-02-05T16:16:55.000Z;https://x.com/trianautami/status/1754539609172967595;[];@saanid16
