User;Text;Date;Tweet Link;Media Links;Reply To
@bisnisindo_id;Inisiatif OJK Perkuat Pengaturan, Pengawasan, dan Perizinan Lembaga Jasa Keuangan 2024 https://bisnisindonesia.id/article/inisiatif-ojk-perkuat-pengaturan-pengawasan-dan-perizinan-lembaga-jasa-keuangan-2024?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T13:50:06.000Z;https://x.com/bisnisindo_id/status/1761750419498500563;['https://pbs.twimg.com/media/GHL-q5pbYAAd49X?format=jpg&name=small'];
@ojkindonesia;Kegiatan ini merupakan kolaborasi antara @bank_indonesia dengan @ojkindonesia , @kemenkeuri , @kneks_id , LPPI, dan Ikatan Sarjana Ekonomi Indonesia (ISEI). Yuk saksikan bersama Peluncuran KEKSI 2023 dan ShEFO 2024. Ekonomi Syariah, Kebaikan untuk Semua #OJKIndonesia #Keuangan;2024-02-25T13:22:57.000Z;https://x.com/ojkindonesia/status/1761743587325440348;[];@ojkindonesia
@ojkindonesia;Hari, tanggal: Senin, 26 Februari 2024 Waktu: Pukul 09.00 - 12.15 WIB Saksikan Live Streaming di Youtube Bank Indonesia dan ISEF Indonesia.;2024-02-25T13:22:56.000Z;https://x.com/ojkindonesia/status/1761743584347476418;[];@ojkindonesia
@ojkindonesia;Saksikan Peluncuran Buku Kajian Ekonomi dan Keuangan Syariah Indonesia (KEKSI) 2023 yang dirangkai dengan Seminar Nasional Sharia Economic & Financial Outlook (ShEFO) 2024 “Sinergi Ekonomi dan Keuangan Syariah Memperkuat Ketahanan dan Kebangkitan Ekonomi Nasional”, pada:;2024-02-25T13:22:55.000Z;https://x.com/ojkindonesia/status/1761743580924940757;[];@ojkindonesia
@ojkindonesia;Lantas, bagaimana peluang, tantangan, dan arah kebijakan eksyar di tahun 2024?;2024-02-25T13:22:55.000Z;https://x.com/ojkindonesia/status/1761743577670136097;[];@ojkindonesia
@ojkindonesia;Sobat OJK, Kinerja sektor ekonomi dan keuangan syariah (eksyar) Indonesia tahun 2023 tercatat tumbuh positif di tengah ketidakpastian perekonomian global. Capaian kinerja ini tentu didukung dengan sinergi dan kolaborasi program pengembangan eksyar oleh berbagai pihak.;2024-02-25T13:22:54.000Z;https://x.com/ojkindonesia/status/1761743574411198617;[];@ojkindonesia
@ojkindonesia;Peluncuran Buku Kajian Ekonomi dan Keuangan Syariah Indonesia (KEKSI) 2023 dan Seminar Nasional Sharia Economic & Financial Outlook (ShEFO) 2024;2024-02-25T13:22:53.000Z;https://x.com/ojkindonesia/status/1761743569935806751;['https://pbs.twimg.com/media/GHL4bgfa8AAeBDA?format=jpg&name=small'];
@machrilmachril1;Ralat: baris 5. Yang nasabah = Uang nasabah;2024-02-25T13:18:30.000Z;https://x.com/machrilmachril1/status/1761742468322861492;[];@machrilmachril1
@detikfinance;OJK bersama PT BNI (Persero) bekerja sama melakukan literasi keuangan di luar negeri.;2024-02-25T12:30:20.000Z;https://x.com/detikfinance/status/1761730344011604236;[];
@rekuhizaki;Semua bank yg beroperasi di Indonesia wajib diawasi oleh OJK;2024-02-25T12:12:36.000Z;https://x.com/rekuhizaki/status/1761725881863799111;[];@puncsunshine
@PinjamYuk;Kamu terjerat Pinjaman Ilegal?? Tetap tenang dan segera lakukan ini: 1. Segera lunasi pinjaman tersebut 2. Laporkan segera ke OJK 3. Jangan mencari pinjaman baru untuk membayar utang lama 4. Blokir nomor yang melakukan teror, intimidasi atau bahkan pelecehan;2024-02-25T12:00:01.000Z;https://x.com/PinjamYuk/status/1761722714723844381;[];
@bisnisindo_id;PSAK Baru Kontrak Asuransi, OJK MInta Percepat https://bisnisindonesia.id/article/psak-baru-kontrak-asuransi-ojk-minta-percepat?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T11:54:09.000Z;https://x.com/bisnisindo_id/status/1761721240941908273;['https://pbs.twimg.com/media/GHLkIhabgAAbe1R?format=jpg&name=small'];
@machrilmachril1;Faktanya bikin kebjakan “Rekayasa Restrukturisasi” lalu Minta restu @OJK_Indonesia Setelah itu leluasa motong yang nasabah dan Mengeluar kan Assets @Jiwasraya padahal nasabahnya masih ada. Nasabah tdk dianggap oleh pihak Jiwasraya yg berjanji. Sangat kasar tidak pantas dilakukan.;2024-02-25T11:32:56.000Z;https://x.com/machrilmachril1/status/1761715901953696011;[];@machrilmachril1
@lifeatbtpn;Yuk, simak ciri-cirinya agar bisa lebih berantisipasi di masa mendatang! — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-25T10:59:35.000Z;https://x.com/lifeatbtpn/status/1761707507591086583;[];@lifeatbtpn
@dennyanr954;Dah telat tuh ojk;2024-02-25T10:44:26.000Z;https://x.com/dennyanr954/status/1761703694800965846;[];@Bisniscom
@KontanNews;Hindari Tersangkut Gagal Bayar, OJK Minta Kredit Bank ke Fintech Lending Tak Dominan http://keuangan.kontan.co.id/news/hindari-tersangkut-gagal-bayar-ojk-minta-kredit-bank-ke-fintech-lending-tak-dominan… #bank;2024-02-25T10:30:02.000Z;https://x.com/KontanNews/status/1761700072465854954;[];
@puncsunshine;kak mereka semua diawasin sama OJK kan?;2024-02-25T10:14:01.000Z;https://x.com/puncsunshine/status/1761696040456208578;[];@hiney
@okezonenews;Baru-baru ini, OJK telah mencabut izin usaha Perumda Bank Perkreditan Rakyat Bank Purworejo dan harus dilikuidasi;2024-02-25T10:00:00.000Z;https://x.com/okezonenews/status/1761692513679675523;[];
@moonnigt_;Maju o ojk ngerem;2024-02-25T09:46:04.000Z;https://x.com/moonnigt_/status/1761689008487416075;[];@eliz783_
@bukanhadee;GOBLOK BANGET NGRENDEM BAJU TAK TINGGAL TURU;2024-02-25T09:43:31.000Z;https://x.com/bukanhadee/status/1761688365127372966;[];
@bukanhadee;ngakakkk bu indahhhh;2024-02-25T09:40:03.000Z;https://x.com/bukanhadee/status/1761687492515041508;[];@tuiternyataama
@InvestorID;BNI bersama OJK memberikan edukasi kepada pekerja migran Indonesia di Hongkong terkait perencanaan keuangan dan investasi. https://investor.id/finance/354766/pekerja-migran-perlu-pahami-perencanaan-keuangan-dan-investasi?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-02-25T08:21:35.000Z;https://x.com/InvestorID/status/1761667746226741534;[];
@bukanhadee;bukak gembokmu nak;2024-02-25T08:15:24.000Z;https://x.com/bukanhadee/status/1761666189263249811;[];@zhapepam
@bukanhadee;sby gausa ikut ujan dlu, ak masi jemur spatu org ntar malem kudu udh jadi;2024-02-25T08:12:41.000Z;https://x.com/bukanhadee/status/1761665504174031353;[];
@bukanhadee;takut ketemu mas” itu aku;2024-02-25T08:08:27.000Z;https://x.com/bukanhadee/status/1761664440917975271;[];@zhapepam
@rajadau88023942;Bank ada regulator, ojk & bi Kl kontraktor siapa yg ngawasin?;2024-02-25T08:03:15.000Z;https://x.com/rajadau88023942/status/1761663132781715514;[];@kiboc91951
@bisnisindo_id;Langkah OJK Memupuk Pertumbuhan Kredit Hijau Perbankan https://bisnisindonesia.id/article/langkah-ojk-memupuk-pertumbuhan-kredit-hijau-perbankan?utm_source=dlvr.it&utm_medium=twitter…;2024-02-25T08:02:36.000Z;https://x.com/bisnisindo_id/status/1761662968125968802;['https://pbs.twimg.com/media/GHKvIlqa4AAgvVT?format=jpg&name=small'];
@bukanhadee;nek rumahmu tak makan yangti tidur mana;2024-02-25T07:57:05.000Z;https://x.com/bukanhadee/status/1761661578817294779;[];@ryantapiboong
@bukanhadee;vokasi ugm sm undip oke mana;2024-02-25T07:53:19.000Z;https://x.com/bukanhadee/status/1761660632926232934;[];
@bukanhadee;cowok e ida;2024-02-25T07:48:41.000Z;https://x.com/bukanhadee/status/1761659467786236060;[];@privesspace
@bukanhadee;kerja kerja kerja;2024-02-25T07:46:04.000Z;https://x.com/bukanhadee/status/1761658806596198749;[];@smbrwashere
@Mfthrrzkk;Bayangin gubernur lampung;2024-02-25T07:45:03.000Z;https://x.com/Mfthrrzkk/status/1761658550659830010;[];@Awandiatassana
@bukanhadee;meh nyusul askidi ogh;2024-02-25T07:44:34.000Z;https://x.com/bukanhadee/status/1761658429599564013;[];@privesspace
@bukanhadee;kemana da;2024-02-25T07:44:24.000Z;https://x.com/bukanhadee/status/1761658386578628954;[];@ice_roti
@Mfthrrzkk;Gak bakalan lebih maju, bakalan gitu gitu aja bahkan lebih parah Liat aja elit lokal sumatra gimana brengseknya Contoh : Gubernur lampung, gubernur aceh, gubernur riau, bupati meranti, Walikota medan, dll Yg ada lu malah makin miskin dan jadi tenaga asing di pulau jawa https://x.com/telegramnow/st/telegramnow/status/1761418021565022554…;2024-02-25T07:33:11.000Z;https://x.com/Mfthrrzkk/status/1761655564365656393;[];
@bukanhadee;ingat tujuan awal;2024-02-25T07:18:40.000Z;https://x.com/bukanhadee/status/1761651913601544679;[];@smbrwashere
@sin_costangen;Entah ya jul. Tapi sudah diawasi OJK;2024-02-25T07:15:04.000Z;https://x.com/sin_costangen/status/1761651008344895610;[];@hadewre
@bukanhadee;sisa” wak yaawohhh;2024-02-25T06:56:28.000Z;https://x.com/bukanhadee/status/1761646327417667636;[];@privesspace
@detikfinance;PT Bank Negara Indonesia (Persero) Tbk (BNI) dan Otoritas Jasa Keuangan (OJK) memperluas jangkauan literasi keuangan hingga ke luar negeri.;2024-02-25T06:53:06.000Z;https://x.com/detikfinance/status/1761645476594532562;[];
@InvestorID;OJK dan BNI melakukan literasi keuangan untuk menghindari modus penipuan dan program ini telah menjangkau diaspora Indonesia di luar negeri. https://investor.id/finance/354761/waspadai-pinjol-ilegal-ojk-dan-bni-gelar-edukasi-perencanaan-keuangan?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-02-25T06:52:34.000Z;https://x.com/InvestorID/status/1761645343400448278;[];
@bukanhadee;org jaman sekarang emg suka menghayal;2024-02-25T06:49:55.000Z;https://x.com/bukanhadee/status/1761644675633697103;['https://pbs.twimg.com/media/GHKeelFa4AAiGqH?format=jpg&name=small'];
@bukanhadee;tolong gw jan butuh raptor mu;2024-02-25T06:48:03.000Z;https://x.com/bukanhadee/status/1761644207616483349;[];@Rozanata2
@Mfthrrzkk;Yg menginginkan PRRI hanyalah kaum adat pedalaman kolot kolot yang udh termakan rayuan CIA lewat ketua ketua suku adat *cerita dari kakek gw yg org minang tapi ikut melawan pembrontakan PRRI;2024-02-25T06:47:26.000Z;https://x.com/Mfthrrzkk/status/1761644054268527056;[];@sefkelik
@mediaindonesia;Otoritas Jasa Keuangan (OJK) bekerja sama dengan PT Bank Negara Indonesia (BNI) memperluas jangkauan literasi keuangan atau finansial. Kini program tersebut telah menjangkau diaspora Indonesia di luar negeri.;2024-02-25T06:20:03.000Z;https://x.com/mediaindonesia/status/1761637162632855913;[];
@lifeatbtpn;Kamu udah coba keseruan fitur Send It belum? Yuk, buka Jeniusmu sekarang! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-25T05:51:58.000Z;https://x.com/lifeatbtpn/status/1761630092575625605;[];@lifeatbtpn
@mlvschan;ojk cob lo q insinuas pendeja d miefda;2024-02-25T05:35:50.000Z;https://x.com/mlvschan/status/1761626032916832509;[];@putadelhh
@bukanhadee;dikasi duit tiba” lebih suka;2024-02-25T05:11:58.000Z;https://x.com/bukanhadee/status/1761620027483328918;[];@ournaay
@bukanhadee;mending beli mie apa ayam geprek;2024-02-25T05:11:24.000Z;https://x.com/bukanhadee/status/1761619883610255807;[];
@heavenlypuy;kakk BANK JAGO ud di lindungi ojk??;2024-02-25T04:47:02.000Z;https://x.com/heavenlypuy/status/1761613754788360654;[];@hiney
@aswmi_;aku ojk ya, aku wkt itu milih dept yg non bank karna dr ilkom;2024-02-25T04:27:17.000Z;https://x.com/aswmi_/status/1761608780524216817;[];@freefastic
@sycheeblrd;ni kasus kaya gini selain lapor ke polisi bisa lapor kemana ya? ojk bisa ga ya? soalnya itu tetanggamu harusnya ga perlu bayar tagihan pinjolnya;2024-02-25T03:24:56.000Z;https://x.com/sycheeblrd/status/1761593093479104819;[];@irmaginary
@bukanhadee;brti gabisa;2024-02-25T02:57:18.000Z;https://x.com/bukanhadee/status/1761586138656252401;[];@sharfinasywa
@debtcollhunter;OJK Bubar, Pinjol Musnah, Karena sudah tidak ada izin usahanya di NKRI. Selagi masih ada OJK. Pinjol masih seenak jidat.;2024-02-25T02:32:45.000Z;https://x.com/debtcollhunter/status/1761579957388739065;[];
@debtcollhunter;Intinya lembaga pemerintahan yg bertanggung jawab adalah @ojkindonesia Pak @prabowo kalau nanti sudah menjadi president dan ingin membentuk kementrian baru, baiknya OJK dibubarkan. Sudah banyak korban bunuh diri akibat Pinjol produk @ojkindonesia;2024-02-25T02:30:00.000Z;https://x.com/debtcollhunter/status/1761579268780577223;[];@mrtweepsID
@FelixKu86806936;Memang itu semua sdh direncanakan oleh oknum rampok berdasi pak;2024-02-25T02:22:11.000Z;https://x.com/FelixKu86806936/status/1761577301119213842;[];@machrilmachril1
@FelixKu86806936;Betul pak itu sama saja uang nasabah dirampok;2024-02-25T02:20:35.000Z;https://x.com/FelixKu86806936/status/1761576897136529633;[];@machrilmachril1
@shieunp_;Makasii infonya kakk Aku dari Desember mantengin ignya ojk ga ada lanjutan info daftarnya dibuka kapan;2024-02-25T02:15:02.000Z;https://x.com/shieunp_/status/1761575500689047926;[];@bluesugarr
@bluesugarr;Ojk jalur pkwt kak;2024-02-25T02:10:35.000Z;https://x.com/bluesugarr/status/1761574381472690530;[];@statisct
@bluesugarr;Info dari temenku sih jalur pkwt, nanti ada sleksi staff tetap ojk bulan maret;2024-02-25T02:10:07.000Z;https://x.com/bluesugarr/status/1761574262576693257;[];@shieunp_
@bukanhadee;tawuran;2024-02-25T02:07:14.000Z;https://x.com/bukanhadee/status/1761573539642274208;[];@muzeg
@waffleduren;Bjir OJK;2024-02-25T02:05:24.000Z;https://x.com/waffleduren/status/1761573077320925609;[];@urbubbbbbbb
@bukanhadee;gosok sepatu;2024-02-25T02:04:35.000Z;https://x.com/bukanhadee/status/1761572869061185773;[];@crameluc
@bukanhadee;bisa bertahan idup smpe tgl 29 ga ya ini;2024-02-25T02:02:15.000Z;https://x.com/bukanhadee/status/1761572283695673479;[];
@machrilmachril1;Kekeliruan yang fatal daripada penyelesaian Masalah Gagal bayar @Jiwasraya dengan cara RPK Memotong uang nasabah sebelum polis dipindahkan ke @ifglife atas persetujuan @OJK_Indonesia Mereka lupa antara Nasabah dan Perusahaan diikat oleh Perjanjian/Polis. RPK adalah internal AJS.;2024-02-25T01:48:40.000Z;https://x.com/machrilmachril1/status/1761568863865770290;['https://pbs.twimg.com/media/GHJZiX9awAATg0s?format=jpg&name=900x900'];
@PermataCare;Hi Pak/Bu @tayonasiiro . Mengenai layanan notifikasi kartu kredit tidak dapat dinonaktifkan ya Pak/Bu. Layanan Navigator adalah layanan yang diwajibkan oleh OJK yang manfaatnya agar nasabah dapat memantau penggunaan kartu kreditnya (1/2);2024-02-25T01:33:29.000Z;https://x.com/PermataCare/status/1761565045400416478;[];@tayonasiiro
@bankneocommerce;Kalo abis gajian ini, emang bawaannya mau Scan QR pakai aplikasi neobank terus, ya. Coba kasih tahu Neomin QRIS neobank kamu itu udah dipakai buat bayar apa aja? Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce;2024-02-25T01:00:01.000Z;https://x.com/bankneocommerce/status/1761556621518422153;[];
@rasa2086;OJK sinergikan pertumbuhan ekonomi dengan dukungan jasa keuangan Peningkatan daya saing sektor jasa keuangan dan pendalaman pasar keuangan dilakukan dalam rangka mendorong pertumbuhan ekonomi nasional yang inklusif dan berkelanjutan. Wildan Mampus pengalihan #CherryMagicTHep11;2024-02-25T00:19:45.000Z;https://x.com/rasa2086/status/1761546486863863929;['https://pbs.twimg.com/media/GHJFMZQaAAAzvOP?format=jpg&name=small'];
@Nidyna10;OJK mensinergikan potensi pertumbuhan ekonomi dgn dukungan jasa keuangan melalui 3 kebijakan prioritas mulai dr penguatan sektor jasa keuangan hingga peningkatan kepercayaan masyarakat dan investor terhadap sektor jasa keuangan. Wildan Mampus pengalihan #CherryMagicTHep11 Jawa;2024-02-24T22:59:49.000Z;https://x.com/Nidyna10/status/1761526374089789829;['https://pbs.twimg.com/media/GHIy5sRakAAZiiv?format=jpg&name=small'];
@auliahdz;Bjir pcs ojk buka akhir februari;2024-02-24T22:47:33.000Z;https://x.com/auliahdz/status/1761523284137669095;[];
@menyoonnn;OJK Tau apa tentang Cripto?;2024-02-24T20:08:13.000Z;https://x.com/menyoonnn/status/1761483190060085696;[];@coindesk_id
